   8.00000000       3.12119961    	2.88097262
   10.0000000       3.17906713    	2.93542719
   12.0000000       3.22991085    	2.95470119
   14.0000000       3.28110838    	2.94836378
   16.0000000       3.33654857    	2.92793250
   18.0000000       3.39761615    	2.90622449
   20.0000000       3.46376705    	2.89451647
   22.0000000       3.53297758    	2.90220618
   24.0000000       3.60236049    	2.93352556
   26.0000000       3.66895437    	2.98773742
   28.0000000       3.73047495    	3.05912018
   30.0000000       3.78565598    	3.14046049
   32.0000000       3.83418560    	3.22486520
   35.0000000       3.89533401    	3.34619308
   40.0000000       3.97213364    	3.51751971
   45.0000000       4.02682734    	3.64785743
   50.0000000       4.06711864    	3.74601841
