   8.00000000       2.70633578    	1.98631370
   10.0000000       2.90359616    	2.27891779
   12.0000000       3.03831172    	2.47648573
   14.0000000       3.14005637    	2.61022520
   16.0000000       3.22417235    	2.69803643
   18.0000000       3.29935336    	2.75427103
   20.0000000       3.37041116    	2.79129457
   22.0000000       3.43961811    	2.82093453
   24.0000000       3.50753474    	2.85222840
   26.0000000       3.57360983    	2.89195609
   28.0000000       3.63671470    	2.94327235
   30.0000000       3.69562960    	3.00647640
   32.0000000       3.74939895    	3.07940245
   35.0000000       3.81940532    	3.19839859
   40.0000000       3.90881753    	3.39332795
   45.0000000       3.97091484    	3.55638027
   50.0000000       4.01418781    	3.68207812
