   8.00000000       3.03520060    	2.85321689
   10.0000000       3.08037472    	2.87691164
   12.0000000       3.12472486    	2.87133932
   14.0000000       3.17331457    	2.84947014
   16.0000000       3.22785234    	2.82558608
   18.0000000       3.28757977    	2.81326938
   20.0000000       3.34997964    	2.82241869
   22.0000000       3.41166282    	2.85713291
   24.0000000       3.46946025    	2.91466284
   26.0000000       3.52127719    	2.98685145
   28.0000000       3.56635284    	3.06442499
   30.0000000       3.60494733    	3.13982677
   32.0000000       3.63787127    	3.20858312
   35.0000000       3.67875433    	3.29575825
   40.0000000       3.73119879    	3.40050673
   45.0000000       3.77172661    	3.46965623
   50.0000000       3.80528831    	3.51852679
