   8.00000000       2.92532396    	2.32104373
   10.0000000       3.06570268    	2.61195660
   12.0000000       3.15511918    	2.75255489
   14.0000000       3.22550201    	2.82206273
   16.0000000       3.28961182    	2.85064745
   18.0000000       3.35337067    	2.85812855
   20.0000000       3.41907024    	2.86028171
   22.0000000       3.48666501    	2.87005305
   24.0000000       3.55457282    	2.89635968
   26.0000000       3.62046814    	2.94317198
   28.0000000       3.68210411    	3.00826836
   30.0000000       3.73792219    	3.08632636
   32.0000000       3.78726172    	3.17008519
   35.0000000       3.84945798    	3.29416561
   40.0000000       3.92705560    	3.47119260
   45.0000000       3.98178220    	3.60402679
   50.0000000       4.02195740    	3.70172215
