   8.00000000       3.02752542    	2.78106642
   10.0000000       3.08563638    	2.85145521
   12.0000000       3.13138366    	2.89879942
   14.0000000       3.17102504    	2.92508721
   16.0000000       3.20863223    	2.93415403
   18.0000000       3.24662471    	2.93228197
   20.0000000       3.28620696    	2.92539811
   22.0000000       3.32770634    	2.91860676
   24.0000000       3.37083507    	2.91669607
   26.0000000       3.41489363    	2.92280030
   28.0000000       3.45897412    	2.93835568
   30.0000000       3.50213623    	2.96380448
   32.0000000       3.54355288    	2.99780226
   35.0000000       3.60111165    	3.06101394
   40.0000000       3.68269682    	3.18167114
   45.0000000       3.74682570    	3.30039072
   50.0000000       3.79649758    	3.40545511
