   8.00000000       2.73370123    	1.97553134
   10.0000000       2.93538761    	2.32373905
   12.0000000       3.06160665    	2.54260683
   14.0000000       3.15233350    	2.67558813
   16.0000000       3.22634315    	2.75327182
   18.0000000       3.29308891    	2.79654574
   20.0000000       3.35733318    	2.82086158
   22.0000000       3.42112947    	2.83886886
   24.0000000       3.48480606    	2.86006880
   26.0000000       3.54758406    	2.89171314
   28.0000000       3.60811353    	2.93673563
   30.0000000       3.66496086    	2.99553061
   32.0000000       3.71700263    	3.06547666
   35.0000000       3.78481293    	3.18125153
   40.0000000       3.87129855    	3.37157035
   45.0000000       3.93129110    	3.52978587
   50.0000000       3.97320199    	3.65037656
