   8.00000000       2.92764282    	2.67263508
   10.0000000       2.99031925    	2.72997785
   12.0000000       3.04444718    	2.75977111
   14.0000000       3.09673858    	2.76622319
   16.0000000       3.15091372    	2.76090646
   18.0000000       3.20788860    	2.75819349
   20.0000000       3.26639223    	2.77058053
   22.0000000       3.32384419    	2.80448198
   24.0000000       3.37747931    	2.85959363
   26.0000000       3.42533255    	2.92947626
   28.0000000       3.46665049    	3.00459146
   30.0000000       3.50168800    	3.07788634
   32.0000000       3.53126144    	3.14415288
   35.0000000       3.56752706    	3.22675776
   40.0000000       3.61344004    	3.32243323
   45.0000000       3.64890623    	3.38096619
   50.0000000       3.67878485    	3.41887355
