   8.00000000       2.91858482    	2.59570360
   10.0000000       2.99775076    	2.68213391
   12.0000000       3.06422949    	2.72277021
   14.0000000       3.12811565    	2.73401737
   16.0000000       3.19369102    	2.73620868
   18.0000000       3.26112533    	2.74780035
   20.0000000       3.32797956    	2.78124475
   22.0000000       3.39086342    	2.83938074
   24.0000000       3.44704461    	2.91622066
   26.0000000       3.49529147    	3.00143909
   28.0000000       3.53578162    	3.08496046
   30.0000000       3.56949973    	3.16095710
   32.0000000       3.59769559    	3.22688103
   35.0000000       3.63218236    	3.30579090
   40.0000000       3.67607570    	3.39508772
   45.0000000       3.71026230    	3.45039010
   50.0000000       3.73908281    	3.48812246
