   8.00000000       2.77142286    	1.98053372
   10.0000000       2.97007179    	2.38728619
   12.0000000       3.08718896    	2.60143399
   14.0000000       3.17097878    	2.72378325
   16.0000000       3.23990107    	2.79233718
   18.0000000       3.30284524    	2.82753778
   20.0000000       3.36423540    	2.84504843
   22.0000000       3.42593622    	2.85688186
   24.0000000       3.48815799    	2.87292504
   26.0000000       3.55002999    	2.89971280
   28.0000000       3.61010265    	2.94126320
   30.0000000       3.66682029    	2.99748755
   32.0000000       3.71891403    	3.06626081
   35.0000000       3.78684330    	3.18290186
   40.0000000       3.87288308    	3.37925267
   45.0000000       3.93128014    	3.54499388
   50.0000000       3.97073054    	3.67112565
