   8.00000000       2.78606629    	2.06996870
   10.0000000       2.97207546    	2.38975143
   12.0000000       3.09315133    	2.57907414
   14.0000000       3.18514371    	2.68981385
   16.0000000       3.26435566    	2.75241375
   18.0000000       3.33859110    	2.78888416
   20.0000000       3.41116667    	2.81571293
   22.0000000       3.48280668    	2.84484243
   24.0000000       3.55276346    	2.88394403
   26.0000000       3.61963224    	2.93605757
   28.0000000       3.68199706    	3.00066519
   30.0000000       3.73881912    	3.07466054
   32.0000000       3.78960919    	3.15393519
   35.0000000       3.85457826    	3.27424860
   40.0000000       3.93673182    	3.45699930
   45.0000000       3.99421811    	3.60438061
   50.0000000       4.03500795    	3.71742129
