   8.00000000       2.95898747    	2.71710944
   10.0000000       3.02082825    	2.74887609
   12.0000000       3.08134437    	2.74876666
   14.0000000       3.14596772    	2.73706150
   16.0000000       3.21504784    	2.73560643
   18.0000000       3.28533602    	2.76118088
   20.0000000       3.35203362    	2.81875849
   22.0000000       3.41116834    	2.90077448
   24.0000000       3.46097040    	2.99300909
   26.0000000       3.50170398    	3.08274555
   28.0000000       3.53472877    	3.16248012
   30.0000000       3.56167006    	3.22961140
   32.0000000       3.58400273    	3.28426981
   35.0000000       3.61138272    	3.34599233
   40.0000000       3.64704919    	3.41070342
   45.0000000       3.67609072    	3.44807148
   50.0000000       3.70169258    	3.47291994
