   8.00000000       3.03887224    	2.67792487
   10.0000000       3.12652826    	2.78851080
   12.0000000       3.19463110    	2.86160564
   14.0000000       3.25290012    	2.90571547
   16.0000000       3.30715966    	2.92780471
   18.0000000       3.36080623    	2.93606329
   20.0000000       3.41547704    	2.93902659
   22.0000000       3.47147441    	2.94434834
   24.0000000       3.52813315    	2.95862865
   26.0000000       3.58419776    	2.98555589
   28.0000000       3.63820553    	3.02647853
   30.0000000       3.68886209    	3.07971358
   32.0000000       3.73526645    	3.14170957
   35.0000000       3.79607296    	3.24294257
   40.0000000       3.87509227    	3.40641856
   45.0000000       3.93180132    	3.54325676
   50.0000000       3.97293258    	3.64994216
