   8.00000000       3.09682512    	2.90240383
   10.0000000       3.14261389    	2.94712567
   12.0000000       3.18308210    	2.95825696
   14.0000000       3.22471285    	2.94700432
   16.0000000       3.27037239    	2.92691088
   18.0000000       3.32049823    	2.90985370
   20.0000000       3.37389874    	2.90578055
   22.0000000       3.42843151    	2.91972399
   24.0000000       3.48171401    	2.95308256
   26.0000000       3.53176403    	3.00187540
   28.0000000       3.57735920    	3.06034088
   30.0000000       3.61805296    	3.12275982
   32.0000000       3.65397620    	3.18449616
   35.0000000       3.69994020    	3.26957273
   40.0000000       3.76010251    	3.38543224
   45.0000000       3.80605268    	3.47218084
   50.0000000       3.84262562    	3.53919935
