   8.00000000       2.94012833    	2.62673211
   10.0000000       3.01581645    	2.71952343
   12.0000000       3.07480335    	2.78370810
   14.0000000       3.12514305    	2.82212520
   16.0000000       3.17191458    	2.84178710
   18.0000000       3.21779871    	2.85200667
   20.0000000       3.26371074    	2.86121154
   22.0000000       3.30938792    	2.87646389
   24.0000000       3.35392809    	2.90128088
   26.0000000       3.39625645    	2.93657970
   28.0000000       3.43549442    	2.98002839
   30.0000000       3.47114491    	3.02884030
   32.0000000       3.50309730    	3.07911968
   35.0000000       3.54454613    	3.15131831
   40.0000000       3.59957886    	3.25286293
   45.0000000       3.64226317    	3.32866001
   50.0000000       3.67696452    	3.38529682
