   8.00000000       2.97547388    	2.63746834
   10.0000000       3.06050134    	2.72266793
   12.0000000       3.12946606    	2.79277873
   14.0000000       3.18786049    	2.84638214
   16.0000000       3.24001575    	2.88277936
   18.0000000       3.28910756    	2.90492249
   20.0000000       3.33712554    	2.91844869
   22.0000000       3.38502169    	2.92869449
   24.0000000       3.43296194    	2.94085312
   26.0000000       3.48056555    	2.95873332
   28.0000000       3.52715063    	2.98438835
   30.0000000       3.57195449    	3.01841855
   32.0000000       3.61430216    	3.05982995
   35.0000000       3.67222548    	3.13180709
   40.0000000       3.75267625    	3.26126075
   45.0000000       3.81471300    	3.38309932
   50.0000000       3.86217713    	3.48758435
