   8.00000000       2.83305693    	2.33010197
   10.0000000       2.96317911    	2.49200225
   12.0000000       3.06342649    	2.60119200
   14.0000000       3.14814615    	2.67228794
   16.0000000       3.22567225    	2.71570206
   18.0000000       3.30059242    	2.74380660
   20.0000000       3.37479353    	2.76818061
   22.0000000       3.44824791    	2.79877281
   24.0000000       3.51975822    	2.84166670
   26.0000000       3.58769512    	2.89843059
   28.0000000       3.65060163    	2.96743751
   30.0000000       3.70756078    	3.04442716
   32.0000000       3.75826907    	3.12468219
   35.0000000       3.82313085    	3.24319983
   40.0000000       3.90610170    	3.41673779
   45.0000000       3.96600461    	3.55367899
   50.0000000       4.01038837    	3.65942717
