   8.00000000       2.97521687    	2.66789651
   10.0000000       3.05096912    	2.74654174
   12.0000000       3.11342072    	2.79782629
   14.0000000       3.16997409    	2.82486916
   16.0000000       3.22510743    	2.83611846
   18.0000000       3.28094125    	2.84108543
   20.0000000       3.33794451    	2.84782505
   22.0000000       3.39549184    	2.86281419
   24.0000000       3.45236468    	2.88936400
   26.0000000       3.50715637    	2.92847919
   28.0000000       3.55862999    	2.97856998
   30.0000000       3.60592580    	3.03711629
   32.0000000       3.64861870    	3.10005736
   35.0000000       3.70401645    	3.19641590
   40.0000000       3.77590799    	3.34435105
   45.0000000       3.82808161    	3.46585131
   50.0000000       3.86651659    	3.56141520
