   8.00000000       2.99908137    	2.68407297
   10.0000000       3.07765269    	2.75975657
   12.0000000       3.14349508    	2.81180549
   14.0000000       3.20290422    	2.84435534
   16.0000000       3.25996113    	2.86100173
   18.0000000       3.31714201    	2.86813283
   20.0000000       3.37555099    	2.87267852
   22.0000000       3.43513155    	2.88220525
   24.0000000       3.49494147    	2.90241003
   26.0000000       3.55350947    	2.93670487
   28.0000000       3.60925364    	2.98552680
   30.0000000       3.66086316    	3.04639673
   32.0000000       3.70751524    	3.11536956
   35.0000000       3.76765728    	3.22494316
   40.0000000       3.84389901    	3.39648366
   45.0000000       3.89697790    	3.53640366
   50.0000000       3.93434525    	3.64303827
