   8.00000000       2.87040186    	2.44236279
   10.0000000       2.99718356    	2.46357441
   12.0000000       3.13185763    	2.47284460
   14.0000000       3.27212715    	2.52285171
   16.0000000       3.40369058    	2.64683056
   18.0000000       3.51197004    	2.82890558
   20.0000000       3.59245896    	3.02398372
   22.0000000       3.64910507    	3.19748425
   24.0000000       3.68821359    	3.33774996
   26.0000000       3.71520448    	3.44577861
   28.0000000       3.73398209    	3.52696204
   30.0000000       3.74720383    	3.58794641
   32.0000000       3.75664926    	3.63300133
   35.0000000       3.76624012    	3.67967844
   40.0000000       3.77553153    	3.72171307
   45.0000000       3.78109741    	3.73955846
   50.0000000       3.78535914    	3.74572444
