   8.00000000       3.05556679    	2.83964658
   10.0000000       3.11539388    	2.82757688
   12.0000000       3.18437910    	2.79129767
   14.0000000       3.26410580    	2.76678205
   16.0000000       3.34943914    	2.78201175
   18.0000000       3.43200827    	2.84601951
   20.0000000       3.50469279    	2.94673753
   22.0000000       3.56441307    	3.06182432
   24.0000000       3.61162543    	3.17299294
   26.0000000       3.64843559    	3.27076602
   28.0000000       3.67720389    	3.35220957
   30.0000000       3.69994640    	3.41877913
   32.0000000       3.71822119    	3.47231817
   35.0000000       3.73969460    	3.53350258
   40.0000000       3.76548100    	3.60125828
   45.0000000       3.78411174    	3.64315104
   50.0000000       3.79870820    	3.67156506
