   8.00000000       2.81107855    	2.01397300
   10.0000000       3.00861359    	2.42871356
   12.0000000       3.12535548    	2.63599730
   14.0000000       3.21074319    	2.74993730
   16.0000000       3.28302121    	2.81015706
   18.0000000       3.35076451    	2.83916545
   20.0000000       3.41798854    	2.85394120
   22.0000000       3.48600125    	2.86749005
   24.0000000       3.55432773    	2.89055872
   26.0000000       3.62141204    	2.92945552
   28.0000000       3.68528938    	2.98589873
   30.0000000       3.74423361    	3.05769181
   32.0000000       3.79715085    	3.13941669
   35.0000000       3.86459351    	3.26779652
   40.0000000       3.94858074    	3.46400309
   45.0000000       4.00627089    	3.61702943
   50.0000000       4.04693651    	3.72972083
