   8.00000000       3.02025580    	2.72319555
   10.0000000       3.09775662    	2.76478767
   12.0000000       3.17197943    	2.78035188
   14.0000000       3.24686527    	2.79491282
   16.0000000       3.32080674    	2.82920742
   18.0000000       3.38966274    	2.89118075
   20.0000000       3.44981241    	2.97450852
   22.0000000       3.49983501    	3.06582499
   24.0000000       3.54033494    	3.15295720
   26.0000000       3.57291245    	3.22956014
   28.0000000       3.59934473    	3.29313755
   30.0000000       3.62117910    	3.34450316
   32.0000000       3.63963604    	3.38526416
   35.0000000       3.66289997    	3.43074417
   40.0000000       3.69447660    	3.47917819
   45.0000000       3.72108102    	3.50915122
   50.0000000       3.74479818    	3.53180718
