   8.00000000       2.95149231    	2.47723532
   10.0000000       3.08947277    	2.52607608
   12.0000000       3.22993159    	2.55235434
   14.0000000       3.37223506    	2.61627984
   16.0000000       3.50281930    	2.75155592
   18.0000000       3.60814667    	2.94372797
   20.0000000       3.68419099    	3.15074968
   22.0000000       3.73502040    	3.33748651
   24.0000000       3.76724696    	3.48917127
   26.0000000       3.78672910    	3.60533237
   28.0000000       3.79776168    	3.69049835
   30.0000000       3.80326700    	3.75205207
   32.0000000       3.80518222    	3.79578948
   35.0000000       3.80401659    	3.83679032
   40.0000000       3.79704785    	3.86522484
   45.0000000       3.78846264    	3.86619568
   50.0000000       3.78056192    	3.85440183
