   8.00000000       2.92346549    	2.61408544
   10.0000000       3.00219488    	2.67403817
   12.0000000       3.07471156    	2.69316936
   14.0000000       3.14876652    	2.69499350
   16.0000000       3.22585034    	2.70323133
   18.0000000       3.30328941    	2.73590350
   20.0000000       3.37646008    	2.80007291
   22.0000000       3.44119573    	2.89041543
   24.0000000       3.49541163    	2.99350977
   26.0000000       3.53922367    	3.09540772
   28.0000000       3.57406473    	3.18737268
   30.0000000       3.60178018    	3.26517367
   32.0000000       3.62410092    	3.32844639
   35.0000000       3.65046620    	3.39930630
   40.0000000       3.68310285    	3.47069883
   45.0000000       3.70871663    	3.50719118
   50.0000000       3.73125315    	3.52664518
