   8.00000000       2.98880768    	2.69569540
   10.0000000       3.06160903    	2.76006866
   12.0000000       3.12618709    	2.78703761
   14.0000000       3.18975949    	2.79709411
   16.0000000       3.25395513    	2.81074572
   18.0000000       3.31712222    	2.84146452
   20.0000000       3.37637067    	2.89331532
   22.0000000       3.42922330    	2.96234441
   24.0000000       3.47450924    	3.03940988
   26.0000000       3.51233959    	3.11598349
   28.0000000       3.54362273    	3.18607521
   30.0000000       3.56955266    	3.24677968
   32.0000000       3.59129047    	3.29763246
   35.0000000       3.61816311    	3.35653567
   40.0000000       3.65334129    	3.41987181
   45.0000000       3.68203449    	3.45633769
   50.0000000       3.70742512    	3.47958803
