   8.00000000       2.93451619    	2.57710338
   10.0000000       3.02960300    	2.63995600
   12.0000000       3.11496019    	2.69057798
   14.0000000       3.19420552    	2.73403668
   16.0000000       3.26862073    	2.77956891
   18.0000000       3.33756828    	2.83495545
   20.0000000       3.39961219    	2.90306211
   22.0000000       3.45368862    	2.97932458
   24.0000000       3.49969387    	3.05760622
   26.0000000       3.53836417    	3.13129330
   28.0000000       3.57087779    	3.19659233
   30.0000000       3.59848166    	3.25223756
   32.0000000       3.62229681    	3.29818344
   35.0000000       3.65285373    	3.35182333
   40.0000000       3.69503999    	3.41113687
   45.0000000       3.73101377    	3.44901848
   50.0000000       3.76333165    	3.47798204
