   8.00000000       2.95073867    	2.63952231
   10.0000000       3.02933693    	2.70546269
   12.0000000       3.09918761    	2.73728013
   14.0000000       3.16735601    	2.75173306
   16.0000000       3.23587608    	2.76730466
   18.0000000       3.30353165    	2.79777884
   20.0000000       3.36755085    	2.84951806
   22.0000000       3.42518926    	2.92073750
   24.0000000       3.47481465    	3.00351787
   26.0000000       3.51618242    	3.08860159
   28.0000000       3.55006194    	3.16854239
   30.0000000       3.57768822    	3.23896408
   32.0000000       3.60035348    	3.29857254
   35.0000000       3.62750530    	3.36836553
   40.0000000       3.66123533    	3.44345164
   45.0000000       3.68724346    	3.48554564
   50.0000000       3.70948911    	3.51024485
