   8.00000000       3.10253882    	2.86092854
   10.0000000       3.16965604    	2.85197020
   12.0000000       3.24556446    	2.82191467
   14.0000000       3.33073688    	2.81153131
   16.0000000       3.41813278    	2.84967899
   18.0000000       3.49827242    	2.93895650
   20.0000000       3.56491208    	3.05760145
   22.0000000       3.61697197    	3.17857599
   24.0000000       3.65658569    	3.28573322
   26.0000000       3.68673897    	3.37333059
   28.0000000       3.71007967    	3.44183969
   30.0000000       3.72862601    	3.49407434
   32.0000000       3.74381661    	3.53408813
   35.0000000       3.76243448    	3.57642555
   40.0000000       3.78708625    	3.61795521
   45.0000000       3.80771613    	3.64076066
   50.0000000       3.82626438    	3.65649867
