   8.00000000       3.09256172    	2.82722878
   10.0000000       3.15422726    	2.90974927
   12.0000000       3.20200205    	2.95894170
   14.0000000       3.24384737    	2.98290277
   16.0000000       3.28403664    	2.99173474
   18.0000000       3.32434464    	2.99563098
   20.0000000       3.36496234    	3.00272369
   22.0000000       3.40523267    	3.01747179
   24.0000000       3.44421339    	3.04112458
   26.0000000       3.48107862    	3.07260776
   28.0000000       3.51530528    	3.10876918
   30.0000000       3.54671311    	3.14725375
   32.0000000       3.57537150    	3.18543339
   35.0000000       3.61371160    	3.23919344
   40.0000000       3.66762114    	3.31488419
   45.0000000       3.71236563    	3.37584805
   50.0000000       3.75048733    	3.42733121
