   8.00000000       3.05313039    	2.68012810
   10.0000000       3.13806176    	2.82219601
   12.0000000       3.20094585    	2.88865495
   14.0000000       3.25631166    	2.91732097
   16.0000000       3.31042671    	2.92410517
   18.0000000       3.36623740    	2.92019534
   20.0000000       3.42474461    	2.91540599
   22.0000000       3.48559546    	2.91797853
   24.0000000       3.54751468    	2.93346786
   26.0000000       3.60871792    	2.96548963
   28.0000000       3.66738844    	3.01330328
   30.0000000       3.72205615    	3.07402658
   32.0000000       3.77180672    	3.14332819
   35.0000000       3.83656931    	3.25363898
   40.0000000       3.92022347    	3.42760110
   45.0000000       3.98011160    	3.57155156
   50.0000000       4.02353287    	3.68362546
