   8.00000000       2.87890577    	2.48532701
   10.0000000       2.97506595    	2.61246490
   12.0000000       3.04913950    	2.69294238
   14.0000000       3.11204696    	2.74442673
   16.0000000       3.16973972    	2.77455854
   18.0000000       3.22581935    	2.78961444
   20.0000000       3.28223920    	2.79724264
   22.0000000       3.33972096    	2.80406308
   24.0000000       3.39805579    	2.81608868
   26.0000000       3.45640993    	2.83757043
   28.0000000       3.51362634    	2.87045836
   30.0000000       3.56852508    	2.91442680
   32.0000000       3.62014723    	2.96765637
   35.0000000       3.69018698    	3.05820656
   40.0000000       3.78639483    	3.21495652
   45.0000000       3.86019659    	3.35611916
   50.0000000       3.91698742    	3.47412777
