   8.00000000       2.95111442    	2.62786341
   10.0000000       3.02963209    	2.72186732
   12.0000000       3.09189224    	2.78125072
   14.0000000       3.14718390    	2.80996561
   16.0000000       3.20114660    	2.81777954
   18.0000000       3.25659990    	2.81608486
   20.0000000       3.31434655    	2.81506348
   22.0000000       3.37376213    	2.82348037
   24.0000000       3.43326378    	2.84723663
   26.0000000       3.49082685    	2.88916397
   28.0000000       3.54453182    	2.94772935
   30.0000000       3.59300160    	3.01874948
   32.0000000       3.63558078    	3.09613848
   35.0000000       3.68852901    	3.21283531
   40.0000000       3.75228429    	3.38212657
   45.0000000       3.79447722    	3.50804210
   50.0000000       3.82328320    	3.59714913
