   8.00000000       2.91230202    	2.52520347
   10.0000000       3.02725267    	2.52650404
   12.0000000       3.15344453    	2.52155542
   14.0000000       3.28712654    	2.56188655
   16.0000000       3.41340756    	2.67888713
   18.0000000       3.51761866    	2.85481834
   20.0000000       3.59520769    	3.04340577
   22.0000000       3.64995384    	3.21092629
   24.0000000       3.68792582    	3.34561229
   26.0000000       3.71433759    	3.44885755
   28.0000000       3.73292971    	3.52641058
   30.0000000       3.74623799    	3.58431721
   32.0000000       3.75596189    	3.62699294
   35.0000000       3.76620579    	3.67118001
   40.0000000       3.77692652    	3.71103692
   45.0000000       3.78407931    	3.72845602
   50.0000000       3.78992271    	3.73510504
