   8.00000000       3.10656095    	2.88112116
   10.0000000       3.16302323    	2.91588092
   12.0000000       3.21601772    	2.92608142
   14.0000000       3.27021790    	2.92303586
   16.0000000       3.32697678    	2.92066908
   18.0000000       3.38524413    	2.93110061
   20.0000000       3.44262648    	2.96072936
   22.0000000       3.49652267    	3.00952697
   24.0000000       3.54505730    	3.07188225
   26.0000000       3.58743954    	3.14058018
   28.0000000       3.62380838    	3.20779634
   30.0000000       3.65484238    	3.27036476
   32.0000000       3.68140960    	3.32537866
   35.0000000       3.71472573    	3.39400387
   40.0000000       3.75827813    	3.47624969
   45.0000000       3.79260945    	3.53158832
   50.0000000       3.82135487    	3.57237554
