   8.00000000       2.89212847    	2.27398038
   10.0000000       3.04423499    	2.54782224
   12.0000000       3.14354205    	2.70651293
   14.0000000       3.21988416    	2.79293823
   16.0000000       3.28727412    	2.83511186
   18.0000000       3.35231423    	2.85462713
   20.0000000       3.41752458    	2.86810517
   22.0000000       3.48301029    	2.88769627
   24.0000000       3.54751801    	2.92065644
   26.0000000       3.60929394    	2.96924210
   28.0000000       3.66675115    	3.03157473
   30.0000000       3.71884441    	3.10280800
   32.0000000       3.76516414    	3.17855358
   35.0000000       3.82413316    	3.29124999
   40.0000000       3.89856195    	3.45858049
   45.0000000       3.95095849    	3.59095526
   50.0000000       3.98857260    	3.69201684
