   8.00000000       2.99052119    	2.73853111
   10.0000000       3.05192327    	2.79929924
   12.0000000       3.10246658    	2.84513640
   14.0000000       3.14673591    	2.87622809
   16.0000000       3.18779469    	2.89626598
   18.0000000       3.22735429    	2.91005230
   20.0000000       3.26608706    	2.92286587
   22.0000000       3.30399156    	2.93832135
   24.0000000       3.34071469    	2.95827651
   26.0000000       3.37579870    	2.98370075
   28.0000000       3.40884519    	3.01361132
   30.0000000       3.43959951    	3.04665589
   32.0000000       3.46796703    	3.08155179
   35.0000000       3.50614858    	3.13409472
   40.0000000       3.55940533    	3.21574593
   45.0000000       3.60223246    	3.28596020
   50.0000000       3.63718557    	3.34560966
