   8.00000000       2.97178483    	2.68038511
   10.0000000       3.04491687    	2.73945045
   12.0000000       3.11099148    	2.76288986
   14.0000000       3.17681241    	2.77084041
   16.0000000       3.24376130    	2.78344250
   18.0000000       3.30993056    	2.81464982
   20.0000000       3.37213039    	2.86851883
   22.0000000       3.42762160    	2.94097733
   24.0000000       3.47507930    	3.02240849
   26.0000000       3.51459217    	3.10345602
   28.0000000       3.54711580    	3.17778468
   30.0000000       3.57392406    	3.24222088
   32.0000000       3.59625435    	3.29617476
   35.0000000       3.62359667    	3.35921860
   40.0000000       3.65877342    	3.42790747
   45.0000000       3.68680453    	3.46834517
   50.0000000       3.71109104    	3.49439430
