   8.00000000       3.09043503    	2.82446814
   10.0000000       3.15349436    	2.89912724
   12.0000000       3.20410919    	2.94464707
   14.0000000       3.24938273    	2.96718478
   16.0000000       3.29333997    	2.97483897
   18.0000000       3.33787894    	2.97626066
   20.0000000       3.38346434    	2.97832012
   22.0000000       3.42967725    	2.98670840
   24.0000000       3.47564340    	3.00359845
   26.0000000       3.52038074    	3.03011179
   28.0000000       3.56304741    	3.06449842
   30.0000000       3.60306549    	3.10455728
   32.0000000       3.64013863    	3.14807630
   35.0000000       3.69013286    	3.21520901
   40.0000000       3.75972533    	3.32202220
   45.0000000       3.81517887    	3.41605878
   50.0000000       3.85975623    	3.49715424
