   8.00000000       3.05231714    	2.72536325
   10.0000000       3.13015723    	2.82647514
   12.0000000       3.19105101    	2.88712645
   14.0000000       3.24430084    	2.92085409
   16.0000000       3.29487634    	2.93643951
   18.0000000       3.34545016    	2.94133306
   20.0000000       3.39720321    	2.94276404
   22.0000000       3.45025420    	2.94740653
   24.0000000       3.50395083    	2.95997930
   26.0000000       3.55717111    	2.98423982
   28.0000000       3.60861540    	3.02097082
   30.0000000       3.65708756    	3.06965017
   32.0000000       3.70169592    	3.12759471
   35.0000000       3.76038003    	3.22397733
   40.0000000       3.83654404    	3.38560295
   45.0000000       3.89034796    	3.52459812
   50.0000000       3.92824197    	3.63400674
