   8.00000000       2.89922881    	2.52883863
   10.0000000       2.98834801    	2.65043449
   12.0000000       3.05680490    	2.72316813
   14.0000000       3.11575842    	2.76512623
   16.0000000       3.17109489    	2.78633165
   18.0000000       3.22585487    	2.79699159
   20.0000000       3.28109908    	2.80660152
   22.0000000       3.33650923    	2.82315373
   24.0000000       3.39095044    	2.85141039
   26.0000000       3.44300699    	2.89244223
   28.0000000       3.49146390    	2.94419885
   30.0000000       3.53556871    	3.00281906
   32.0000000       3.57508540    	3.06424475
   35.0000000       3.62616944    	3.15394258
   40.0000000       3.69320774    	3.28233600
   45.0000000       3.74396634    	3.38122964
   50.0000000       3.78391695    	3.45670819
