   8.00000000       3.00524068    	2.82680011
   10.0000000       3.04752970    	2.86463118
   12.0000000       3.08579850    	2.87025261
   14.0000000       3.12620115    	2.85383868
   16.0000000       3.17148376    	2.82906437
   18.0000000       3.22193146    	2.80908298
   20.0000000       3.27602005    	2.80446100
   22.0000000       3.33111119    	2.82223964
   24.0000000       3.38430929    	2.86257601
   26.0000000       3.43331861    	2.92011380
   28.0000000       3.47690368    	2.98706174
   30.0000000       3.51483512    	3.05557728
   32.0000000       3.54755497    	3.12032366
   35.0000000       3.58850169    	3.20504808
   40.0000000       3.64124870    	3.30944872
   45.0000000       3.68200278    	3.37907505
   50.0000000       3.71572804    	3.42815185
