   8.00000000       3.16747713    	2.90087318
   10.0000000       3.23127270    	2.96875167
   12.0000000       3.28512383    	3.00134182
   14.0000000       3.33654022    	3.01025200
   16.0000000       3.38917899    	3.00723243
   18.0000000       3.44420052    	3.00347424
   20.0000000       3.50110197    	3.00804019
   22.0000000       3.55837822    	3.02658463
   24.0000000       3.61417842    	3.06063914
   26.0000000       3.66686201    	3.10819769
   28.0000000       3.71532965    	3.16498566
   30.0000000       3.75909376    	3.22629261
   32.0000000       3.79816008    	3.28832531
   35.0000000       3.84867215    	3.37694907
   40.0000000       3.91517949    	3.50418067
   45.0000000       3.96543646    	3.60587859
   50.0000000       4.00437927    	3.68700910
