   8.00000000       3.01024199    	2.73678899
   10.0000000       3.07394099    	2.82077265
   12.0000000       3.12484527    	2.86069059
   14.0000000       3.17220664    	2.87278056
   16.0000000       3.22003841    	2.87344790
   18.0000000       3.26920676    	2.87618136
   20.0000000       3.31880617    	2.88968658
   22.0000000       3.36722660    	2.91661835
   24.0000000       3.41298580    	2.95505261
   26.0000000       3.45518684    	3.00039244
   28.0000000       3.49356961    	3.04754782
   30.0000000       3.52835345    	3.09283376
   32.0000000       3.55998945    	3.13393354
   35.0000000       3.60268688    	3.18673706
   40.0000000       3.66484642    	3.25339508
   45.0000000       3.71965694    	3.30379510
   50.0000000       3.76928473    	3.34884453
