   8.00000000       3.03565550    	2.78575349
   10.0000000       3.09696293    	2.83897042
   12.0000000       3.15096831    	2.86347365
   14.0000000       3.20382404    	2.86895490
   16.0000000       3.25825739    	2.86745620
   18.0000000       3.31464148    	2.86984372
   20.0000000       3.37191343    	2.88329268
   22.0000000       3.42832756    	2.91110373
   24.0000000       3.48211908    	2.95308256
   26.0000000       3.53195715    	3.00567675
   28.0000000       3.57713771    	3.06420445
   30.0000000       3.61753297    	3.12436819
   32.0000000       3.65341234    	3.18277454
   35.0000000       3.69983006    	3.26267028
   40.0000000       3.76183367    	3.37214208
   45.0000000       3.81039572    	3.45556188
   50.0000000       3.84987903    	3.52149820
