   8.00000000       2.90101337    	2.57637119
   10.0000000       2.98143315    	2.66083813
   12.0000000       3.04850054    	2.70888901
   14.0000000       3.11090779    	2.73113537
   16.0000000       3.17291260    	2.74159646
   18.0000000       3.23576140    	2.75208545
   20.0000000       3.29889178    	2.77115250
   22.0000000       3.36086655    	2.80275869
   24.0000000       3.42010641    	2.84651208
   26.0000000       3.47537708    	2.90036440
   28.0000000       3.52597022    	2.96006179
   30.0000000       3.57169271    	3.02183342
   32.0000000       3.61271977    	3.08302402
   35.0000000       3.66631269    	3.16948533
   40.0000000       3.73831868    	3.29419851
   45.0000000       3.79418230    	3.39581013
   50.0000000       3.83849645    	3.47922158
