   8.00000000       2.95008659    	2.71280384
   10.0000000       3.01122522    	2.73713183
   12.0000000       3.07394910    	2.72323442
   14.0000000       3.14370990    	2.70278120
   16.0000000       3.21915460    	2.70410275
   18.0000000       3.29477954    	2.74388218
   20.0000000       3.36430383    	2.82050586
   22.0000000       3.42377090    	2.91792607
   24.0000000       3.47240782    	3.01800442
   26.0000000       3.51150870    	3.10885286
   28.0000000       3.54306245    	3.18504310
   30.0000000       3.56896019    	3.24672079
   32.0000000       3.59073329    	3.29530072
   35.0000000       3.61808586    	3.34873152
   40.0000000       3.65528011    	3.40356803
   45.0000000       3.68697977    	3.43553591
   50.0000000       3.71569896    	3.45896316
