   8.00000000       3.06203842    	2.85883236
   10.0000000       3.11041570    	2.90590620
   12.0000000       3.15187621    	2.92889738
   14.0000000       3.19164801    	2.93444347
   16.0000000       3.23230195    	2.93161631
   18.0000000       3.27449155    	2.92963219
   20.0000000       3.31763506    	2.93494558
   22.0000000       3.36055636    	2.95114923
   24.0000000       3.40202618    	2.97767043
   26.0000000       3.44111681    	3.01205611
   28.0000000       3.47734237    	3.05072403
   30.0000000       3.51060200    	3.09037685
   32.0000000       3.54106092    	3.12893629
   35.0000000       3.58214378    	3.18177962
   40.0000000       3.64096332    	3.25534797
   45.0000000       3.69100213    	3.31499457
   50.0000000       3.73452115    	3.36767173
