   8.00000000       2.95714521    	2.72343874
   10.0000000       3.01495790    	2.76427531
   12.0000000       3.07011867    	2.76302648
   14.0000000       3.13022518    	2.73979926
   16.0000000       3.19761539    	2.71664739
   18.0000000       3.27067542    	2.71377349
   20.0000000       3.34497118    	2.74519348
   22.0000000       3.41512132    	2.81257892
   24.0000000       3.47701430    	2.90544462
   26.0000000       3.52896714    	3.00826025
   28.0000000       3.57137561    	3.10748434
   30.0000000       3.60569072    	3.19569993
   32.0000000       3.63360000    	3.27025008
   35.0000000       3.66667700    	3.35745406
   40.0000000       3.70703769    	3.45266414
   45.0000000       3.73725700    	3.50871253
   50.0000000       3.76214719    	3.54480767
