   8.00000000       2.94533753    	2.68820143
   10.0000000       3.01450467    	2.70246649
   12.0000000       3.08674192    	2.69193792
   14.0000000       3.16569662    	2.67887783
   16.0000000       3.25001359    	2.68426609
   18.0000000       3.33504343    	2.72194648
   20.0000000       3.41515899    	2.79335690
   22.0000000       3.48607016    	2.88908100
   24.0000000       3.54593515    	2.99545383
   26.0000000       3.59501600    	3.10059023
   28.0000000       3.63471532    	3.19656563
   30.0000000       3.66676044    	3.28061676
   32.0000000       3.69277358    	3.35185361
   35.0000000       3.72336054    	3.43754840
   40.0000000       3.75948906    	3.53700900
   45.0000000       3.78461528    	3.60103536
   50.0000000       3.80346203    	3.64418197
