   8.00000000       2.91794777    	2.70879626
   10.0000000       2.96964145    	2.74429536
   12.0000000       3.01818132    	2.74893546
   14.0000000       3.06961632    	2.73263407
   16.0000000       3.12692189    	2.70696044
   18.0000000       3.19080925    	2.68400455
   20.0000000       3.26010895    	2.67579746
   22.0000000       3.33203363    	2.69214296
   24.0000000       3.40276051    	2.73850322
   26.0000000       3.46846581    	2.81311941
   28.0000000       3.52642322    	2.90778661
   30.0000000       3.57553363    	3.01095319
   32.0000000       3.61610627    	3.11181593
   35.0000000       3.66342497    	3.24517250
   40.0000000       3.71690083    	3.40756440
   45.0000000       3.75176382    	3.50814509
   50.0000000       3.77684045    	3.56985164
