   8.00000000       2.97459602    	2.40082431
   10.0000000       3.10612297    	2.67350554
   12.0000000       3.19113612    	2.80285668
   14.0000000       3.25883293    	2.86756063
   16.0000000       3.32061410    	2.89564109
   18.0000000       3.38177943    	2.90424347
   20.0000000       3.44448543    	2.90724397
   22.0000000       3.50888801    	2.91534662
   24.0000000       3.57381225    	2.93691492
   26.0000000       3.63738418    	2.97561741
   28.0000000       3.69764638    	3.03147864
   30.0000000       3.75307322    	3.10049629
   32.0000000       3.80282331    	3.17722917
   35.0000000       3.86651349    	3.29577589
   40.0000000       3.94703078    	3.47492218
   45.0000000       4.00371456    	3.61623454
   50.0000000       4.04460669    	3.72270560
