   8.00000000       3.13188457    	2.84472632
   10.0000000       3.19930387    	2.93063593
   12.0000000       3.25331807    	2.97430515
   14.0000000       3.30314779    	2.98927379
   16.0000000       3.35339403    	2.98816466
   18.0000000       3.40590191    	2.98209310
   20.0000000       3.46077394    	2.98038697
   22.0000000       3.51702237    	2.98934269
   24.0000000       3.57310724    	3.01221347
   26.0000000       3.62739348    	3.04939818
   28.0000000       3.67850685    	3.09872079
   30.0000000       3.72550607    	3.15680289
   32.0000000       3.76791954    	3.22013021
   35.0000000       3.82283330    	3.31792879
   40.0000000       3.89341593    	3.47143936
   45.0000000       3.94336939    	3.60008454
   50.0000000       3.97874045    	3.70216870
