   8.00000000       3.14043522    	2.96868038
   10.0000000       3.18241572    	2.99336505
   12.0000000       3.22317886    	2.98879027
   14.0000000       3.26766610    	2.96817231
   16.0000000       3.31745338    	2.94579744
   18.0000000       3.37174225    	2.93459010
   20.0000000       3.42805982    	2.94489479
   22.0000000       3.48311925    	2.98108959
   24.0000000       3.53384924    	3.04044247
   26.0000000       3.57825279    	3.11530185
   28.0000000       3.61564684    	3.19555354
   30.0000000       3.64638042    	3.27371502
   32.0000000       3.67134500    	3.34447002
   35.0000000       3.70023608    	3.43308592
   40.0000000       3.73291898    	3.53686929
   45.0000000       3.75435090    	3.60032892
   50.0000000       3.76980734    	3.63954997
