   8.00000000       2.91444612    	2.62473893
   10.0000000       2.98622298    	2.69219422
   12.0000000       3.04837108    	2.72485971
   14.0000000       3.10864568    	2.73458266
   16.0000000       3.17024279    	2.73900056
   18.0000000       3.23289156    	2.75386405
   20.0000000       3.29422832    	2.78891659
   22.0000000       3.35135293    	2.84519053
   24.0000000       3.40213084    	2.91639185
   26.0000000       3.44575882    	2.99315095
   28.0000000       3.48254943    	3.06751347
   30.0000000       3.51343298    	3.13482165
   32.0000000       3.53951097    	3.19270778
   35.0000000       3.57182002    	3.26247954
   40.0000000       3.61379313    	3.34154081
   45.0000000       3.64725041    	3.39047837
   50.0000000       3.67597747    	3.42427063
