   8.00000000       2.91811872    	2.55744147
   10.0000000       3.00548506    	2.67286658
   12.0000000       3.07240677    	2.74610090
   14.0000000       3.13003230    	2.78476453
   16.0000000       3.18483448    	2.80023694
   18.0000000       3.24003029    	2.80464530
   20.0000000       3.29666233    	2.80849552
   22.0000000       3.35434294    	2.81963086
   24.0000000       3.41183066    	2.84312940
   26.0000000       3.46754479    	2.88096094
   28.0000000       3.52002096    	2.93157196
   30.0000000       3.56821370    	2.99164963
   32.0000000       3.61160922    	3.05707002
   35.0000000       3.66770220    	3.15626264
   40.0000000       3.74027205    	3.30517006
   45.0000000       3.79326272    	3.42365599
   50.0000000       3.83301377    	3.51492739
