   8.00000000       3.08017373    	2.82380271
   10.0000000       3.14133120    	2.89150763
   12.0000000       3.19153166    	2.93141127
   14.0000000       3.23739409    	2.94961119
   16.0000000       3.28261018    	2.95440865
   18.0000000       3.32884192    	2.95418072
   20.0000000       3.37636757    	2.95595288
   22.0000000       3.42459655    	2.96504378
   24.0000000       3.47252083    	2.98382664
   26.0000000       3.51906681    	3.01229787
   28.0000000       3.56334710    	3.04900169
   30.0000000       3.60478306    	3.09147143
   32.0000000       3.64309931    	3.13701010
   35.0000000       3.69470763    	3.20650530
   40.0000000       3.76654482    	3.31613302
   45.0000000       3.82390523    	3.41178489
   50.0000000       3.87013745    	3.49479246
