   8.00000000       3.03931332    	2.74525261
   10.0000000       3.10972309    	2.82894754
   12.0000000       3.16633606    	2.87813687
   14.0000000       3.21737337    	2.90219712
   16.0000000       3.26703525    	2.91308761
   18.0000000       3.31676173    	2.92219806
   20.0000000       3.36627245    	2.93812585
   22.0000000       3.41446066    	2.96464753
   24.0000000       3.46012020    	3.00142217
   26.0000000       3.50239635    	3.04544044
   28.0000000       3.54093695    	3.09252334
   30.0000000       3.57581663    	3.13930368
   32.0000000       3.60737038    	3.18319726
   35.0000000       3.64944172    	3.24179459
   40.0000000       3.70901251    	3.31959844
   45.0000000       3.75948286    	3.37962532
   50.0000000       3.80353475    	3.43069839
