   8.00000000       3.07627583    	2.68568420
   10.0000000       3.16752672    	2.83040905
   12.0000000       3.23401213    	2.91013169
   14.0000000       3.29099989    	2.94505787
   16.0000000       3.34615874    	2.95344639
   18.0000000       3.40278935    	2.95201707
   20.0000000       3.46150708    	2.95364380
   22.0000000       3.52127957    	2.96778440
   24.0000000       3.58026552    	2.99812365
   26.0000000       3.63654613    	3.04467702
   28.0000000       3.68864846    	3.10338521
   30.0000000       3.73576522    	3.16932607
   32.0000000       3.77769971    	3.23752928
   35.0000000       3.83145237    	3.33676672
   40.0000000       3.90074539    	3.48096037
   45.0000000       3.95141435    	3.59512138
   50.0000000       3.98937345    	3.68425751
