   8.00000000       2.97473145    	2.63692951
   10.0000000       3.05576229    	2.74149275
   12.0000000       3.11962581    	2.79976964
   14.0000000       3.17698741    	2.82730603
   16.0000000       3.23292446    	2.83943033
   18.0000000       3.28910351    	2.85012603
   20.0000000       3.34513497    	2.86894822
   22.0000000       3.39956498    	2.90160227
   24.0000000       3.45070457    	2.94837284
   26.0000000       3.49723554    	3.00613642
   28.0000000       3.53849673    	3.06999373
   30.0000000       3.57445192    	3.13498640
   32.0000000       3.60549664    	3.19705772
   35.0000000       3.64420819    	3.28063869
   40.0000000       3.69302845    	3.38987851
   45.0000000       3.72887945    	3.46761417
   50.0000000       3.75666857    	3.52386737
