   8.00000000       3.22577882    	2.96037769
   10.0000000       3.29693556    	2.97424483
   12.0000000       3.37036824    	2.97120380
   14.0000000       3.44717574    	2.97887087
   16.0000000       3.52335334    	3.01721072
   18.0000000       3.59304738    	3.09213901
   20.0000000       3.65160489    	3.19541931
   22.0000000       3.69725204    	3.31018758
   24.0000000       3.73082852    	3.42042804
   26.0000000       3.75450373    	3.51654911
   28.0000000       3.77066946    	3.59527850
   30.0000000       3.78138661    	3.65716386
   32.0000000       3.78824973    	3.70451665
   35.0000000       3.79379058    	3.75369668
   40.0000000       3.79614758    	3.79661679
   45.0000000       3.79502964    	3.81080914
   50.0000000       3.79320359    	3.81056142
