   8.00000000       2.93929052    	2.54690075
   10.0000000       3.04342937    	2.62829828
   12.0000000       3.13345957    	2.69586325
   14.0000000       3.21431255    	2.75054860
   16.0000000       3.28884840    	2.79995656
   18.0000000       3.35788274    	2.85184288
   20.0000000       3.42097712    	2.91156387
   22.0000000       3.47735810    	2.97948813
   24.0000000       3.52657723    	3.05264091
   26.0000000       3.56874871    	3.12674141
   28.0000000       3.60446143    	3.19757843
   30.0000000       3.63457894    	3.26258421
   32.0000000       3.66002417    	3.32021260
   35.0000000       3.69130349    	3.39274645
   40.0000000       3.73060107    	3.48136663
   45.0000000       3.75988460    	3.54112720
   50.0000000       3.78317237    	3.58322430
