   8.00000000       3.03164196    	2.61892080
   10.0000000       3.12513280    	2.78668714
   12.0000000       3.19222689    	2.86532593
   14.0000000       3.24972892    	2.90344954
   16.0000000       3.30449629    	2.91805315
   18.0000000       3.35984063    	2.92010975
   20.0000000       3.41712666    	2.91875029
   22.0000000       3.47641349    	2.92127943
   24.0000000       3.53684521    	2.93396807
   26.0000000       3.59699035    	2.96089697
   28.0000000       3.65521693    	3.00263882
   30.0000000       3.71005845    	3.05790091
   32.0000000       3.76045322    	3.12334418
   35.0000000       3.82661819    	3.23143125
   40.0000000       3.91243315    	3.40977192
   45.0000000       3.97340918    	3.56091809
   50.0000000       4.01692581    	3.67939687
