   8.00000000       2.99407268    	2.71620774
   10.0000000       3.05986476    	2.79938674
   12.0000000       3.11122394    	2.85253763
   14.0000000       3.15591836    	2.88048434
   16.0000000       3.19849348    	2.89179802
   18.0000000       3.24109840    	2.89617801
   20.0000000       3.28423548    	2.90164995
   22.0000000       3.32739735    	2.91447616
   24.0000000       3.36959100    	2.93712711
   26.0000000       3.40977859    	2.96943426
   28.0000000       3.44718027    	3.00918889
   30.0000000       3.48138523    	3.05294490
   32.0000000       3.51233745    	3.09785342
   35.0000000       3.55309939    	3.16190672
   40.0000000       3.60874581    	3.25246882
   45.0000000       3.65341854    	3.32177854
   50.0000000       3.69071817    	3.37608957
