   8.00000000       3.10772109    	2.96862769
   10.0000000       3.14332008    	2.97208786
   12.0000000       3.18223190    	2.94720745
   14.0000000       3.22880006    	2.90701509
   16.0000000       3.28437948    	2.86601114
   18.0000000       3.34794354    	2.83903027
   20.0000000       3.41644621    	2.83842993
   22.0000000       3.48553824    	2.87076211
   24.0000000       3.55084920    	2.93385267
   26.0000000       3.60927463    	3.01784492
   28.0000000       3.65953612    	3.11038303
   30.0000000       3.70183206    	3.20101595
   32.0000000       3.73717237    	3.28337002
   35.0000000       3.77985573    	3.38699675
   40.0000000       3.83227038    	3.50919676
   45.0000000       3.87080479    	3.58768868
   50.0000000       3.90149212    	3.64096904
